"tangled fossil",fossil,"[]",p10,18,1.8
"tangled fossil",fossil,"[]",p15,0,1
"tangled fossil",fossil,"[]",p15,9,1
"tangled fossil",fossil,"[]",p15,18,2.2
"tangled fossil",fossil,"[]",p20,0,1
"tangled fossil",fossil,"[]",p20,9,1
"tangled fossil",fossil,"[]",p20,18,2.6
"tangled fossil",fossil,"[]",p5,0,1
"tangled fossil",fossil,"[]",p5,9,1
"tangled fossil",fossil,"[]",p5,18,1.4
"tangled fossil",fossil,"[]",p50,0,1.5
"tangled fossil",fossil,"[]",p50,9,3
"tangled fossil",fossil,"[]",p50,18,3.45
"tangled fossil",fossil,"[]",p7,0,1
"tangled fossil",fossil,"[]",p7,9,1
"tangled fossil",fossil,"[]",p7,18,1.56
"tangled fossil",fossil,"[]",totalQuantity,0,369
"tangled fossil",fossil,"[]",totalQuantity,9,369
"tangled fossil",fossil,"[]",totalQuantity,18,369
"tangled fossil",fossil,"[]",totalValidListings,0,52
"tangled fossil",fossil,"[]",totalValidListings,9,9
"tangled fossil",fossil,"[]",totalValidListings,18,5
"fundamental fossil",fossil,"[]",p10,0,3
"fundamental fossil",fossil,"[]",p10,9,4
"fundamental fossil",fossil,"[]",p10,18,4
"fundamental fossil",fossil,"[]",p10,30,4
"fundamental fossil",fossil,"[]",p10,50,4.099
"fundamental fossil",fossil,"[]",p10,100,5.40025
"fundamental fossil",fossil,"[]",p15,0,3
"fundamental fossil",fossil,"[]",p15,9,4
"fundamental fossil",fossil,"[]",p15,18,4
"fundamental fossil",fossil,"[]",p15,30,4.297
"fundamental fossil",fossil,"[]",p15,50,4.6435
"fundamental fossil",fossil,"[]",p15,100,5.605375
"fundamental fossil",fossil,"[]",p20,0,3
"fundamental fossil",fossil,"[]",p20,9,4
"fundamental fossil",fossil,"[]",p20,18,4.5
"fundamental fossil",fossil,"[]",p20,30,4.994
"fundamental fossil",fossil,"[]",p20,50,4.992
"fundamental fossil",fossil,"[]",p20,100,5.8105
"fundamental fossil",fossil,"[]",p5,0,3
"fundamental fossil",fossil,"[]",p5,9,4
"fundamental fossil",fossil,"[]",p5,18,4
"fundamental fossil",fossil,"[]",p5,30,4
