"sacrifice at noon",fragment,"[]",p5,30,0.4141666666666667
"sacrifice at noon",fragment,"[]",p5,50,0.4651741293532339
"sacrifice at noon",fragment,"[]",p5,100,0.4287935323383085
"sacrifice at noon",fragment,"[]",p5,500,0.3625
"sacrifice at noon",fragment,"[]",p5,1000,0.3458333333333333
"sacrifice at noon",fragment,"[]",p50,0,0.695
"sacrifice at noon",fragment,"[]",p50,9,0.6875
"sacrifice at noon",fragment,"[]",p50,18,0.7
"sacrifice at noon",fragment,"[]",p50,30,0.7298342541436464
"sacrifice at noon",fragment,"[]",p50,50,0.7
"sacrifice at noon",fragment,"[]",p50,100,0.7617786985880909
"sacrifice at noon",fragment,"[]",p50,500,0.5166666666666666
"sacrifice at noon",fragment,"[]",p50,1000,0.475
"sacrifice at noon",fragment,"[]",p7,0,0.4
"sacrifice at noon",fragment,"[]",p7,9,0.4
"sacrifice at noon",fragment,"[]",p7,18,0.4133333333333333
"sacrifice at noon",fragment,"[]",p7,30,0.4643656716417911
"sacrifice at noon",fragment,"[]",p7,50,0.4981094527363184
"sacrifice at noon",fragment,"[]",p7,100,0.4659825870646767
"sacrifice at noon",fragment,"[]",p7,500,0.3741666666666666
"sacrifice at noon",fragment,"[]",p7,1000,0.3508333333333333
"sacrifice at noon",fragment,"[]",totalQuantity,0,16528
"sacrifice at noon",fragment,"[]",totalQuantity,9,16528
"sacrifice at noon",fragment,"[]",totalQuantity,18,16528
"sacrifice at noon",fragment,"[]",totalQuantity,30,16528
"sacrifice at noon",fragment,"[]",totalQuantity,50,16528
"sacrifice at noon",fragment,"[]",totalQuantity,100,16528
"sacrifice at noon",fragment,"[]",totalQuantity,500,16528
"sacrifice at noon",fragment,"[]",totalQuantity,1000,16528
"sacrifice at noon",fragment,"[]",totalValidListings,0,61
"sacrifice at noon",fragment,"[]",totalValidListings,9,51
"sacrifice at noon",fragment,"[]",totalValidListings,18,41
"sacrifice at noon",fragment,"[]",totalValidListings,30,38
"sacrifice at noon",fragment,"[]",totalValidListings,50,33
"sacrifice at noon",fragment,"[]",totalValidListings,100,24
"sacrifice at noon",fragment,"[]",totalValidListings,500,8
"sacrifice at noon",fragment,"[]",totalValidListings,1000,4
"sacrifice at midnight",fragment,"[]",p10,0,0.78
"sacrifice at midnight",fragment,"[]",p10,9,0.77
"sacrifice at midnight",fragment,"[]",p10,18,0.8
"sacrifice at midnight",fragment,"[]",p10,30,0.8
"sacrifice at midnight",fragment,"[]",p10,50,0.8018181818181819
"sacrifice at midnight",fragment,"[]",p10,100,0.8
"sacrifice at midnight",fragment,"[]",p10,500,0.8054545454545455
"sacrifice at midnight",fragment,"[]",p15,0,0.8
"sacrifice at midnight",fragment,"[]",p15,9,0.8
"sacrifice at midnight",fragment,"[]",p15,18,0.8172727272727274
"sacrifice at midnight",fragment,"[]",p15,30,0.8081818181818182
"sacrifice at midnight",fragment,"[]",p15,50,0.8318181818181819
"sacrifice at midnight",fragment,"[]",p15,100,0.8063636363636364
"sacrifice at midnight",fragment,"[]",p15,500,0.8081818181818182
"sacrifice at midnight",fragment,"[]",p20,0,0.8363636363636365
"sacrifice at midnight",fragment,"[]",p20,9,0.8
"sacrifice at midnight",fragment,"[]",p20,18,0.9236363636363637
"sacrifice at midnight",fragment,"[]",p20,30,0.8727272727272728
"sacrifice at midnight",fragment,"[]",p20,50,0.9139393939393939
"sacrifice at midnight",fragment,"[]",p20,100,0.8145454545454546
"sacrifice at midnight",fragment,"[]",p20,500,0.8109090909090909
"sacrifice at midnight",fragment,"[]",p5,0,0.5700000000000001
"sacrifice at midnight",fragment,"[]",p5,9,0.6633333333333334
"sacrifice at midnight",fragment,"[]",p5,18,0.7441666666666666
"sacrifice at midnight",fragment,"[]",p5,30,0.7575000000000001
"sacrifice at midnight",fragment,"[]",p5,50,0.8
"sacrifice at midnight",fragment,"[]",p5,100,0.8
"sacrifice at midnight",fragment,"[]",p5,500,0.8027272727272727
"sacrifice at midnight",fragment,"[]",p50,0,1
"sacrifice at midnight",fragment,"[]",p50,9,1
"sacrifice at midnight",fragment,"[]",p50,18,1.1
"sacrifice at midnight",fragment,"[]",p50,30,1
"sacrifice at midnight",fragment,"[]",p50,50,1.05
"sacrifice at midnight",fragment,"[]",p50,100,0.9666666666666667
"sacrifice at midnight",fragment,"[]",p50,500,0.8757575757575757
"sacrifice at midnight",fragment,"[]",p7,0,0.7370000000000001
"sacrifice at midnight",fragment,"[]",p7,9,0.7396666666666667
"sacrifice at midnight",fragment,"[]",p7,18,0.7655000000000001
"sacrifice at midnight",fragment,"[]",p7,30,0.7805000000000001
"sacrifice at midnight",fragment,"[]",p7,50,0.8
"sacrifice at midnight",fragment,"[]",p7,100,0.8
"sacrifice at midnight",fragment,"[]",p7,500,0.8038181818181819
"sacrifice at midnight",fragment,"[]",totalQuantity,0,7052
"sacrifice at midnight",fragment,"[]",totalQuantity,9,7052
"sacrifice at midnight",fragment,"[]",totalQuantity,18,7052
"sacrifice at midnight",fragment,"[]",totalQuantity,30,7052
"sacrifice at midnight",fragment,"[]",totalQuantity,50,7052
"sacrifice at midnight",fragment,"[]",totalQuantity,100,7052
"sacrifice at midnight",fragment,"[]",totalQuantity,500,7052
"sacrifice at midnight",fragment,"[]",totalValidListings,0,47
"sacrifice at midnight",fragment,"[]",totalValidListings,9,35
"sacrifice at midnight",fragment,"[]",totalValidListings,18,34
"sacrifice at midnight",fragment,"[]",totalValidListings,30,24
"sacrifice at midnight",fragment,"[]",totalValidListings,50,22
"sacrifice at midnight",fragment,"[]",totalValidListings,100,10
"sacrifice at midnight",fragment,"[]",totalValidListings,500,4
"sacrifice at dawn",fragment,"[]",p10,0,0.25
"sacrifice at dawn",fragment,"[]",p10,9,0.25
"sacrifice at dawn",fragment,"[]",p10,18,0.25
"sacrifice at dawn",fragment,"[]",p10,30,0.25
"sacrifice at dawn",fragment,"[]",p10,50,0.25
"sacrifice at dawn",fragment,"[]",p10,100,0.25
"sacrifice at dawn",fragment,"[]",p10,500,0.25
"sacrifice at dawn",fragment,"[]",p10,1000,0.245
"sacrifice at dawn",fragment,"[]",p15,0,0.2583333333333334
"sacrifice at dawn",fragment,"[]",p15,9,0.255
"sacrifice at dawn",fragment,"[]",p15,18,0.25
"sacrifice at dawn",fragment,"[]",p15,30,0.25
"sacrifice at dawn",fragment,"[]",p15,50,0.25
"sacrifice at dawn",fragment,"[]",p15,100,0.2691666666666667
"sacrifice at dawn",fragment,"[]",p15,500,0.2541666666666667
"sacrifice at dawn",fragment,"[]",p15,1000,0.25
"sacrifice at dawn",fragment,"[]",p20,0,0.28
"sacrifice at dawn",fragment,"[]",p20,9,0.2786666666666667
"sacrifice at dawn",fragment,"[]",p20,18,0.2761904761904762
"sacrifice at dawn",fragment,"[]",p20,30,0.2746031746031746
"sacrifice at dawn",fragment,"[]",p20,50,0.2709523809523809
"sacrifice at dawn",fragment,"[]",p20,100,0.2787619047619048
"sacrifice at dawn",fragment,"[]",p20,500,0.2666666666666667
"sacrifice at dawn",fragment,"[]",p20,1000,0.25
"sacrifice at dawn",fragment,"[]",p5,0,0.25
"sacrifice at dawn",fragment,"[]",p5,9,0.25
"sacrifice at dawn",fragment,"[]",p5,18,0.2402777777777778
"sacrifice at dawn",fragment,"[]",p5,30,0.2305555555555555
"sacrifice at dawn",fragment,"[]",p5,50,0.245
"sacrifice at dawn",fragment,"[]",p5,100,0.2225
"sacrifice at dawn",fragment,"[]",p5,500,0.2375
"sacrifice at dawn",fragment,"[]",p5,1000,0.2225
"sacrifice at dawn",fragment,"[]",p50,0,0.5
"sacrifice at dawn",fragment,"[]",p50,9,0.4910714285714285
"sacrifice at dawn",fragment,"[]",p50,18,0.4342741935483871
"sacrifice at dawn",fragment,"[]",p50,30,0.3928571428571428
"sacrifice at dawn",fragment,"[]",p50,50,0.425
"sacrifice at dawn",fragment,"[]",p50,100,0.407967032967033
"sacrifice at dawn",fragment,"[]",p50,500,0.407967032967033
"sacrifice at dawn",fragment,"[]",p50,1000,0.3145071982281284
"sacrifice at dawn",fragment,"[]",p7,0,0.25
"sacrifice at dawn",fragment,"[]",p7,9,0.25
"sacrifice at dawn",fragment,"[]",p7,18,0.25
"sacrifice at dawn",fragment,"[]",p7,30,0.25
"sacrifice at dawn",fragment,"[]",p7,50,0.25
"sacrifice at dawn",fragment,"[]",p7,100,0.25
"sacrifice at dawn",fragment,"[]",p7,500,0.25
"sacrifice at dawn",fragment,"[]",p7,1000,0.2315
"sacrifice at dawn",fragment,"[]",totalQuantity,0,28764
"sacrifice at dawn",fragment,"[]",totalQuantity,9,28764
"sacrifice at dawn",fragment,"[]",totalQuantity,18,28764
"sacrifice at dawn",fragment,"[]",totalQuantity,30,28764
"sacrifice at dawn",fragment,"[]",totalQuantity,50,28764
"sacrifice at dawn",fragment,"[]",totalQuantity,100,28764
"sacrifice at dawn",fragment,"[]",totalQuantity,500,28764
"sacrifice at dawn",fragment,"[]",totalQuantity,1000,28764
"sacrifice at dawn",fragment,"[]",totalValidListings,0,71
"sacrifice at dawn",fragment,"[]",totalValidListings,9,63
"sacrifice at dawn",fragment,"[]",totalValidListings,18,54
"sacrifice at dawn",fragment,"[]",totalValidListings,30,47
"sacrifice at dawn",fragment,"[]",totalValidListings,50,39
"sacrifice at dawn",fragment,"[]",totalValidListings,100,30
"sacrifice at dawn",fragment,"[]",totalValidListings,500,16
"sacrifice at dawn",fragment,"[]",totalValidListings,1000,10
"splinter of xoph",fragment,"[]",p10,0,0.205
"splinter of xoph",fragment,"[]",p10,9,0.2
"splinter of xoph",fragment,"[]",p10,18,0.185395537525355
"splinter of xoph",fragment,"[]",p10,30,0.205
"splinter of xoph",fragment,"[]",p10,50,0.1968965517241379
"splinter of xoph",fragment,"[]",p15,0,0.25
"splinter of xoph",fragment,"[]",p15,9,0.25
"splinter of xoph",fragment,"[]",p15,18,0.2
"splinter of xoph",fragment,"[]",p15,30,0.25
"splinter of xoph",fragment,"[]",p15,50,0.2275
"splinter of xoph",fragment,"[]",p20,0,0.25
"splinter of xoph",fragment,"[]",p20,9,0.25
"splinter of xoph",fragment,"[]",p20,18,0.24
"splinter of xoph",fragment,"[]",p20,30,0.2666666666666667
"splinter of xoph",fragment,"[]",p20,50,0.25
"splinter of xoph",fragment,"[]",p5,0,0.1704868154158215
"splinter of xoph",fragment,"[]",p5,9,0.1491886409736309
"splinter of xoph",fragment,"[]",p5,18,0.1447714705882353
"splinter of xoph",fragment,"[]",p5,30,0.1704868154158215
"splinter of xoph",fragment,"[]",p5,50,0.1762068965517241
"splinter of xoph",fragment,"[]",p50,0,2
"splinter of xoph",fragment,"[]",p50,9,1
"splinter of xoph",fragment,"[]",p50,18,1
"splinter of xoph",fragment,"[]",p50,30,1
"splinter of xoph",fragment,"[]",p50,50,0.7388888888888889
"splinter of xoph",fragment,"[]",p7,0,0.195551724137931
"splinter of xoph",fragment,"[]",p7,9,0.1841176470588235
"splinter of xoph",fragment,"[]",p7,18,0.1483367139959433
"splinter of xoph",fragment,"[]",p7,30,0.1914137931034483
"splinter of xoph",fragment,"[]",p7,50,0.1916206896551724
"splinter of xoph",fragment,"[]",totalQuantity,0,3424
"splinter of xoph",fragment,"[]",totalQuantity,9,3424
"splinter of xoph",fragment,"[]",totalQuantity,18,3424
"splinter of xoph",fragment,"[]",totalQuantity,30,3424
"splinter of xoph",fragment,"[]",totalQuantity,50,3424
"splinter of xoph",fragment,"[]",totalValidListings,0,52
"splinter of xoph",fragment,"[]",totalValidListings,9,42
"splinter of xoph",fragment,"[]",totalValidListings,18,30
"splinter of xoph",fragment,"[]",totalValidListings,30,32
"splinter of xoph",fragment,"[]",totalValidListings,50,18
"simulacrum splinter",fragment,"[]",p10,0,0.1428571428571428
"simulacrum splinter",fragment,"[]",p10,9,0.1428571428571428
"simulacrum splinter",fragment,"[]",p10,18,0.1428571428571428
"simulacrum splinter",fragment,"[]",p10,30,0.1425714285714285
"simulacrum splinter",fragment,"[]",p10,50,0.1428571428571428
"simulacrum splinter",fragment,"[]",p10,100,0.1428571428571428
"simulacrum splinter",fragment,"[]",p10,500,0.1209496248660236
"simulacrum splinter",fragment,"[]",p10,1000,0.116545551982851
"simulacrum splinter",fragment,"[]",p15,0,0.176671974522293
"simulacrum splinter",fragment,"[]",p15,9,0.1613175675675676
"simulacrum splinter",fragment,"[]",p15,18,0.155818487297587
"simulacrum splinter",fragment,"[]",p15,30,0.1466965242688715
"simulacrum splinter",fragment,"[]",p15,50,0.151127140001738
"simulacrum splinter",fragment,"[]",p15,100,0.1520654094609079
"simulacrum splinter",fragment,"[]",p15,500,0.1297577706323687
"simulacrum splinter",fragment,"[]",p15,1000,0.1231516613076098
"simulacrum splinter",fragment,"[]",p20,0,0.2222222222222222
"simulacrum splinter",fragment,"[]",p20,9,0.2
"simulacrum splinter",fragment,"[]",p20,18,0.2
"simulacrum splinter",fragment,"[]",p20,30,0.1713513513513513
"simulacrum splinter",fragment,"[]",p20,50,0.2
"simulacrum splinter",fragment,"[]",p20,100,0.2
"simulacrum splinter",fragment,"[]",p20,500,0.1385659163987138
"simulacrum splinter",fragment,"[]",p20,1000,0.1297577706323687
"simulacrum splinter",fragment,"[]",p5,0,0.1333333333333333
"simulacrum splinter",fragment,"[]",p5,9,0.1333333333333333
"simulacrum splinter",fragment,"[]",p5,18,0.1353333333333333
"simulacrum splinter",fragment,"[]",p5,30,0.1333333333333333
"simulacrum splinter",fragment,"[]",p5,50,0.1386666666666667
"simulacrum splinter",fragment,"[]",p5,100,0.1366666666666667
"simulacrum splinter",fragment,"[]",p5,500,0.1121414790996784
"simulacrum splinter",fragment,"[]",p5,1000,0.1099394426580921
"simulacrum splinter",fragment,"[]",p50,0,3
"simulacrum splinter",fragment,"[]",p50,9,3.5
"simulacrum splinter",fragment,"[]",p50,18,3
"simulacrum splinter",fragment,"[]",p50,30,1
"simulacrum splinter",fragment,"[]",p50,50,3
"simulacrum splinter",fragment,"[]",p50,100,3
"simulacrum splinter",fragment,"[]",p50,500,0.2
"simulacrum splinter",fragment,"[]",p50,1000,0.1736870310825295
"simulacrum splinter",fragment,"[]",p7,0,0.1393333333333333
"simulacrum splinter",fragment,"[]",p7,9,0.139
"simulacrum splinter",fragment,"[]",p7,18,0.1406285714285714
"simulacrum splinter",fragment,"[]",p7,30,0.1382
"simulacrum splinter",fragment,"[]",p7,50,0.1414857142857143
"simulacrum splinter",fragment,"[]",p7,100,0.1402857142857143
"simulacrum splinter",fragment,"[]",p7,500,0.1156647374062165
"simulacrum splinter",fragment,"[]",p7,1000,0.1125818863879957
"simulacrum splinter",fragment,"[]",totalQuantity,0,22649
"simulacrum splinter",fragment,"[]",totalQuantity,9,22649
"simulacrum splinter",fragment,"[]",totalQuantity,18,22649
"simulacrum splinter",fragment,"[]",totalQuantity,30,22649
"simulacrum splinter",fragment,"[]",totalQuantity,50,22649
"simulacrum splinter",fragment,"[]",totalQuantity,100,22649
"simulacrum splinter",fragment,"[]",totalQuantity,500,22649
"simulacrum splinter",fragment,"[]",totalQuantity,1000,22649
"simulacrum splinter",fragment,"[]",totalValidListings,0,71
"simulacrum splinter",fragment,"[]",totalValidListings,9,56
"simulacrum splinter",fragment,"[]",totalValidListings,18,47
"simulacrum splinter",fragment,"[]",totalValidListings,30,40
"simulacrum splinter",fragment,"[]",totalValidListings,50,37
"simulacrum splinter",fragment,"[]",totalValidListings,100,31
"simulacrum splinter",fragment,"[]",totalValidListings,500,5
"simulacrum splinter",fragment,"[]",totalValidListings,1000,4
"sacrifice at dusk",fragment,"[]",p10,0,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p10,9,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p10,18,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p10,30,0.1472527472527473
"sacrifice at dusk",fragment,"[]",p10,50,0.1483516483516484
"sacrifice at dusk",fragment,"[]",p10,100,0.1505494505494506
"sacrifice at dusk",fragment,"[]",p10,500,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p10,1000,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p15,0,0.1538461538461539
"sacrifice at dusk",fragment,"[]",p15,9,0.145054945054945
"sacrifice at dusk",fragment,"[]",p15,18,0.1538461538461539
"sacrifice at dusk",fragment,"[]",p15,30,0.1605
"sacrifice at dusk",fragment,"[]",p15,50,0.1584615384615385
"sacrifice at dusk",fragment,"[]",p15,100,0.1572307692307693
"sacrifice at dusk",fragment,"[]",p15,500,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p15,1000,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p20,0,0.1666666666666667
"sacrifice at dusk",fragment,"[]",p20,9,0.163
"sacrifice at dusk",fragment,"[]",p20,18,0.165
"sacrifice at dusk",fragment,"[]",p20,30,0.178
"sacrifice at dusk",fragment,"[]",p20,50,0.17
"sacrifice at dusk",fragment,"[]",p20,100,0.167
"sacrifice at dusk",fragment,"[]",p20,500,0.1494505494505495
"sacrifice at dusk",fragment,"[]",p20,1000,0.1472527472527473
"sacrifice at dusk",fragment,"[]",p5,0,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p5,9,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p5,18,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p5,30,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p5,50,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p5,100,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p5,500,0.1410714285714285
"sacrifice at dusk",fragment,"[]",p5,1000,0.1357142857142857
"sacrifice at dusk",fragment,"[]",p50,0,0.4175
"sacrifice at dusk",fragment,"[]",p50,9,0.3819444444444445
"sacrifice at dusk",fragment,"[]",p50,18,0.346875
"sacrifice at dusk",fragment,"[]",p50,30,0.3819444444444445
"sacrifice at dusk",fragment,"[]",p50,50,0.346875
"sacrifice at dusk",fragment,"[]",p50,100,0.35
"sacrifice at dusk",fragment,"[]",p50,500,0.44
"sacrifice at dusk",fragment,"[]",p50,1000,0.3
"sacrifice at dusk",fragment,"[]",p7,0,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p7,9,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p7,18,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p7,30,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p7,50,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p7,100,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p7,500,0.1428571428571428
"sacrifice at dusk",fragment,"[]",p7,1000,0.14
"sacrifice at dusk",fragment,"[]",totalQuantity,0,49635
"sacrifice at dusk",fragment,"[]",totalQuantity,9,49635
"sacrifice at dusk",fragment,"[]",totalQuantity,18,49635
"sacrifice at dusk",fragment,"[]",totalQuantity,30,49635
"sacrifice at dusk",fragment,"[]",totalQuantity,50,49635
"sacrifice at dusk",fragment,"[]",totalQuantity,100,49635
"sacrifice at dusk",fragment,"[]",totalQuantity,500,49635
"sacrifice at dusk",fragment,"[]",totalQuantity,1000,49635
"sacrifice at dusk",fragment,"[]",totalValidListings,0,76
"sacrifice at dusk",fragment,"[]",totalValidListings,9,69
"sacrifice at dusk",fragment,"[]",totalValidListings,18,56
"sacrifice at dusk",fragment,"[]",totalValidListings,30,55
"sacrifice at dusk",fragment,"[]",totalValidListings,50,46
"sacrifice at dusk",fragment,"[]",totalValidListings,100,38
"sacrifice at dusk",fragment,"[]",totalValidListings,500,19
"sacrifice at dusk",fragment,"[]",totalValidListings,1000,13
"timeless maraketh emblem",fragment,"[]",p10,0,65
"timeless maraketh emblem",fragment,"[]",p10,9,70
"timeless maraketh emblem",fragment,"[]",p10,18,91.07526881720429
"timeless maraketh emblem",fragment,"[]",p10,30,82.33658743633276
"timeless maraketh emblem",fragment,"[]",p15,0,65
"timeless maraketh emblem",fragment,"[]",p15,9,70.75
"timeless maraketh emblem",fragment,"[]",p15,18,91.66666666666666
"timeless maraketh emblem",fragment,"[]",p15,30,83.70224957555178
"timeless maraketh emblem",fragment,"[]",p20,0,68.75
"timeless maraketh emblem",fragment,"[]",p20,9,75
"timeless maraketh emblem",fragment,"[]",p20,18,91.66666666666666
"timeless maraketh emblem",fragment,"[]",p20,30,85.0679117147708
"timeless maraketh emblem",fragment,"[]",p5,0,64
"timeless maraketh emblem",fragment,"[]",p5,9,69.05
"timeless maraketh emblem",fragment,"[]",p5,18,89.89247311827957
"timeless maraketh emblem",fragment,"[]",p5,30,80.97092529711375
"timeless maraketh emblem",fragment,"[]",p50,0,76
"timeless maraketh emblem",fragment,"[]",p50,9,91.66666666666666
"timeless maraketh emblem",fragment,"[]",p50,18,91.66666666666666
"timeless maraketh emblem",fragment,"[]",p50,30,93.85483870967741
"timeless maraketh emblem",fragment,"[]",p7,0,65
"timeless maraketh emblem",fragment,"[]",p7,9,69.47
"timeless maraketh emblem",fragment,"[]",p7,18,90.36559139784946
"timeless maraketh emblem",fragment,"[]",p7,30,81.51719015280136
"timeless maraketh emblem",fragment,"[]",totalQuantity,0,771
"timeless maraketh emblem",fragment,"[]",totalQuantity,9,771
"timeless maraketh emblem",fragment,"[]",totalQuantity,18,771
"timeless maraketh emblem",fragment,"[]",totalQuantity,30,771
"timeless maraketh emblem",fragment,"[]",totalValidListings,0,59
"timeless maraketh emblem",fragment,"[]",totalValidListings,9,22
"timeless maraketh emblem",fragment,"[]",totalValidListings,18,9
"timeless maraketh emblem",fragment,"[]",totalValidListings,30,4
"tul's charged breachstone",fragment,"[]",p10,0,17.4
"tul's charged breachstone",fragment,"[]",p15,0,18.6
"tul's charged breachstone",fragment,"[]",p20,0,19.2
"tul's charged breachstone",fragment,"[]",p5,0,16.2
"tul's charged breachstone",fragment,"[]",p50,0,22
"tul's charged breachstone",fragment,"[]",p7,0,16.68
"tul's charged breachstone",fragment,"[]",totalQuantity,0,13
"tul's charged breachstone",fragment,"[]",totalValidListings,0,7
"esh's enriched breachstone",fragment,"[]",p10,0,29.6
"esh's enriched breachstone",fragment,"[]",p15,0,29.9
"esh's enriched breachstone",fragment,"[]",p20,0,33
"esh's enriched breachstone",fragment,"[]",p5,0,29.3
"esh's enriched breachstone",fragment,"[]",p50,0,50
"esh's enriched breachstone",fragment,"[]",p7,0,29.42
"esh's enriched breachstone",fragment,"[]",totalQuantity,0,11
"esh's enriched breachstone",fragment,"[]",totalValidListings,0,7
"tul's flawless breachstone",fragment,"[]",p10,0,190
"tul's flawless breachstone",fragment,"[]",p15,0,195
"tul's flawless breachstone",fragment,"[]",p20,0,200
"tul's flawless breachstone",fragment,"[]",p5,0,150
"tul's flawless breachstone",fragment,"[]",p50,0,240
"tul's flawless breachstone",fragment,"[]",p7,0,166
"tul's flawless breachstone",fragment,"[]",totalQuantity,0,14
"tul's flawless breachstone",fragment,"[]",totalValidListings,0,11
"esh's flawless breachstone",fragment,"[]",p10,0,275
"esh's flawless breachstone",fragment,"[]",p15,0,275
"esh's flawless breachstone",fragment,"[]",p20,0,275
"esh's flawless breachstone",fragment,"[]",p5,0,275
"esh's flawless breachstone",fragment,"[]",p50,0,275
"esh's flawless breachstone",fragment,"[]",p7,0,275
"esh's flawless breachstone",fragment,"[]",totalQuantity,0,13
"esh's flawless breachstone",fragment,"[]",totalValidListings,0,7
"fragment of eradication",fragment,"[]",p10,0,30
"fragment of eradication",fragment,"[]",p10,9,30
"fragment of eradication",fragment,"[]",p10,18,30.27777777777778
"fragment of eradication",fragment,"[]",p15,0,30
"fragment of eradication",fragment,"[]",p15,9,30
"fragment of eradication",fragment,"[]",p15,18,30.41666666666666
"fragment of eradication",fragment,"[]",p20,0,30.44444444444444
"fragment of eradication",fragment,"[]",p20,9,30
"fragment of eradication",fragment,"[]",p20,18,30.55555555555555
"fragment of eradication",fragment,"[]",p5,0,28.2
"fragment of eradication",fragment,"[]",p5,9,27.5
"fragment of eradication",fragment,"[]",p5,18,30.13888888888889
"fragment of eradication",fragment,"[]",p50,0,39
"fragment of eradication",fragment,"[]",p50,9,34.375
"fragment of eradication",fragment,"[]",p50,18,183.3333333333334
"fragment of eradication",fragment,"[]",p7,0,29.08
"fragment of eradication",fragment,"[]",p7,9,28.5
"fragment of eradication",fragment,"[]",p7,18,30.19444444444444
"fragment of eradication",fragment,"[]",totalQuantity,0,340
"fragment of eradication",fragment,"[]",totalQuantity,9,340
"fragment of eradication",fragment,"[]",totalQuantity,18,340
"fragment of eradication",fragment,"[]",totalValidListings,0,45
"fragment of eradication",fragment,"[]",totalValidListings,9,11
"fragment of eradication",fragment,"[]",totalValidListings,18,6
"oubliette reliquary key",fragment,"[]",p10,0,1100
"oubliette reliquary key",fragment,"[]",p15,0,1100
"oubliette reliquary key",fragment,"[]",p20,0,1100
"oubliette reliquary key",fragment,"[]",p5,0,1100
"oubliette reliquary key",fragment,"[]",p50,0,1235.75
"oubliette reliquary key",fragment,"[]",p7,0,1100
"oubliette reliquary key",fragment,"[]",totalQuantity,0,7
"oubliette reliquary key",fragment,"[]",totalValidListings,0,6
"tul's pure breachstone",fragment,"[]",p10,0,57
"tul's pure breachstone",fragment,"[]",p15,0,60.4375
"tul's pure breachstone",fragment,"[]",p20,0,63.5
"tul's pure breachstone",fragment,"[]",p5,0,53.5
"tul's pure breachstone",fragment,"[]",p50,0,72.5
"tul's pure breachstone",fragment,"[]",p7,0,54.9
"tul's pure breachstone",fragment,"[]",totalQuantity,0,27
"tul's pure breachstone",fragment,"[]",totalValidListings,0,8
"xoph's flawless breachstone",fragment,"[]",p10,0,106.4
"xoph's flawless breachstone",fragment,"[]",p15,0,109.8
"xoph's flawless breachstone",fragment,"[]",p20,0,113.4
"xoph's flawless breachstone",fragment,"[]",p5,0,103.2
"xoph's flawless breachstone",fragment,"[]",p50,0,150
"xoph's flawless breachstone",fragment,"[]",p7,0,104.48
"xoph's flawless breachstone",fragment,"[]",totalQuantity,0,10
"xoph's flawless breachstone",fragment,"[]",totalValidListings,0,9
"cosmic reliquary key",fragment,"[]",p10,0,984.4680000000001
"cosmic reliquary key",fragment,"[]",p15,0,1022.952
"cosmic reliquary key",fragment,"[]",p20,0,1061.436
"cosmic reliquary key",fragment,"[]",p5,0,945.984
"cosmic reliquary key",fragment,"[]",p50,0,1099.92
"cosmic reliquary key",fragment,"[]",p7,0,961.3776
"cosmic reliquary key",fragment,"[]",totalQuantity,0,5
"cosmic reliquary key",fragment,"[]",totalValidListings,0,5
"uul-netol's pure breachstone",fragment,"[]",p10,0,71
"uul-netol's pure breachstone",fragment,"[]",p15,0,74
"uul-netol's pure breachstone",fragment,"[]",p20,0,75
"uul-netol's pure breachstone",fragment,"[]",p5,0,70
"uul-netol's pure breachstone",fragment,"[]",p50,0,90
"uul-netol's pure breachstone",fragment,"[]",p7,0,70
"uul-netol's pure breachstone",fragment,"[]",totalQuantity,0,35
"uul-netol's pure breachstone",fragment,"[]",totalValidListings,0,13
"uul-netol's charged breachstone",fragment,"[]",p10,0,35
"uul-netol's charged breachstone",fragment,"[]",p15,0,35
"uul-netol's charged breachstone",fragment,"[]",p20,0,35
"uul-netol's charged breachstone",fragment,"[]",p5,0,35
"uul-netol's charged breachstone",fragment,"[]",p50,0,40
"uul-netol's charged breachstone",fragment,"[]",p7,0,35
"uul-netol's charged breachstone",fragment,"[]",totalQuantity,0,15
"uul-netol's charged breachstone",fragment,"[]",totalValidListings,0,10
"shiny reliquary key",fragment,"[]",p10,0,396
"shiny reliquary key",fragment,"[]",p15,0,401.5
"shiny reliquary key",fragment,"[]",p20,0,407
"shiny reliquary key",fragment,"[]",p5,0,390.5
"shiny reliquary key",fragment,"[]",p50,0,550
"shiny reliquary key",fragment,"[]",p7,0,392.7
"shiny reliquary key",fragment,"[]",totalQuantity,0,8
