"silver oil",oil,"[]",p5,50,25.6
"silver oil",oil,"[]",p5,100,37.63733333333332
"silver oil",oil,"[]",p50,0,30
"silver oil",oil,"[]",p50,9,35
"silver oil",oil,"[]",p50,18,35
"silver oil",oil,"[]",p50,30,37.76000000000001
"silver oil",oil,"[]",p50,50,35
"silver oil",oil,"[]",p50,100,37.72
"silver oil",oil,"[]",p7,0,25
"silver oil",oil,"[]",p7,9,28
"silver oil",oil,"[]",p7,18,28
"silver oil",oil,"[]",p7,30,27.36
"silver oil",oil,"[]",p7,50,26.24
"silver oil",oil,"[]",p7,100,37.63893333333332
"silver oil",oil,"[]",totalQuantity,0,2055
