"blind venture",card,"[]",p5,9,3.7
"blind venture",card,"[]",p5,18,5.4
"blind venture",card,"[]",p50,0,5
"blind venture",card,"[]",p50,9,143.8666666666667
"blind venture",card,"[]",p50,18,99
"blind venture",card,"[]",p7,0,1
"blind venture",card,"[]",p7,9,3.98
"blind venture",card,"[]",p7,18,6.36
"blind venture",card,"[]",totalQuantity,0,710
"blind venture",card,"[]",totalQuantity,9,710
"blind venture",card,"[]",totalQuantity,18,710
"blind venture",card,"[]",totalValidListings,0,29
"blind venture",card,"[]",totalValidListings,9,8
"blind venture",card,"[]",totalValidListings,18,5
"the fletcher",card,"[]",p10,0,1
"the fletcher",card,"[]",p10,9,1.9
"the fletcher",card,"[]",p10,18,3.8
"the fletcher",card,"[]",p10,30,3.6
"the fletcher",card,"[]",p10,50,3.6
"the fletcher",card,"[]",p15,0,1
"the fletcher",card,"[]",p15,9,2.35
"the fletcher",card,"[]",p15,18,4.2
"the fletcher",card,"[]",p15,30,3.9
"the fletcher",card,"[]",p15,50,3.9
"the fletcher",card,"[]",p20,0,1
"the fletcher",card,"[]",p20,9,2.8
"the fletcher",card,"[]",p20,18,4.6
"the fletcher",card,"[]",p20,30,4.2
"the fletcher",card,"[]",p20,50,4.2
"the fletcher",card,"[]",p5,0,1
"the fletcher",card,"[]",p5,9,1.45
"the fletcher",card,"[]",p5,18,3.4
"the fletcher",card,"[]",p5,30,3.3
"the fletcher",card,"[]",p5,50,3.3
"the fletcher",card,"[]",p50,0,5
"the fletcher",card,"[]",p50,9,5
"the fletcher",card,"[]",p50,18,5
"the fletcher",card,"[]",p50,30,5
"the fletcher",card,"[]",p50,50,5
"the fletcher",card,"[]",p7,0,1
"the fletcher",card,"[]",p7,9,1.63
"the fletcher",card,"[]",p7,18,3.56
"the fletcher",card,"[]",p7,30,3.42
"the fletcher",card,"[]",p7,50,3.42
"the fletcher",card,"[]",totalQuantity,0,614
"the fletcher",card,"[]",totalQuantity,9,614
"the fletcher",card,"[]",totalQuantity,18,614
"the fletcher",card,"[]",totalQuantity,30,614
"the fletcher",card,"[]",totalQuantity,50,614
"the fletcher",card,"[]",totalValidListings,0,23
"the fletcher",card,"[]",totalValidListings,9,10
"the fletcher",card,"[]",totalValidListings,18,5
"the fletcher",card,"[]",totalValidListings,30,4
"the fletcher",card,"[]",totalValidListings,50,4
"immortal resolve",card,"[]",p10,0,10
"immortal resolve",card,"[]",p15,0,10
"immortal resolve",card,"[]",p20,0,13
"immortal resolve",card,"[]",p5,0,4.600000000000001
"immortal resolve",card,"[]",p50,0,35
"immortal resolve",card,"[]",p7,0,9.640000000000002
"immortal resolve",card,"[]",totalQuantity,0,356
"immortal resolve",card,"[]",totalValidListings,0,29
"the escape",card,"[]",p10,0,5
"the escape",card,"[]",p10,9,4.7
"the escape",card,"[]",p10,18,4.6
"the escape",card,"[]",p10,30,4.5
"the escape",card,"[]",p15,0,5
"the escape",card,"[]",p15,9,5
"the escape",card,"[]",p15,18,4.9
"the escape",card,"[]",p15,30,4.75
"the escape",card,"[]",p20,0,10
"the escape",card,"[]",p20,9,5
"the escape",card,"[]",p20,18,5
"the escape",card,"[]",p20,30,5
"the escape",card,"[]",p5,0,4.5
"the escape",card,"[]",p5,9,4.35
"the escape",card,"[]",p5,18,4.3
"the escape",card,"[]",p5,30,4.25
"the escape",card,"[]",p50,0,20
"the escape",card,"[]",p50,9,5
"the escape",card,"[]",p50,18,5
"the escape",card,"[]",p50,30,5
"the escape",card,"[]",p7,0,5
"the escape",card,"[]",p7,9,4.49
"the escape",card,"[]",p7,18,4.42
"the escape",card,"[]",p7,30,4.35
"the escape",card,"[]",totalQuantity,0,530
"the escape",card,"[]",totalQuantity,9,530
"the escape",card,"[]",totalQuantity,18,530
"the escape",card,"[]",totalQuantity,30,530
"the escape",card,"[]",totalValidListings,0,31
"the escape",card,"[]",totalValidListings,9,8
"the escape",card,"[]",totalValidListings,18,7
"the escape",card,"[]",totalValidListings,30,6
"humility",card,"[]",p10,0,1
"humility",card,"[]",p10,9,1
"humility",card,"[]",p10,18,1
"humility",card,"[]",p10,30,1.2
"humility",card,"[]",p10,50,1.7
"humility",card,"[]",p10,100,31.1
"humility",card,"[]",p15,0,1
"humility",card,"[]",p15,9,1.15
"humility",card,"[]",p15,18,1.4
"humility",card,"[]",p15,30,1.8
"humility",card,"[]",p15,50,2.05
"humility",card,"[]",p15,100,45.65
"humility",card,"[]",p20,0,1
"humility",card,"[]",p20,9,2
"humility",card,"[]",p20,18,2
"humility",card,"[]",p20,30,2
"humility",card,"[]",p20,50,2.4
"humility",card,"[]",p20,100,60.20000000000001
"humility",card,"[]",p5,0,1
"humility",card,"[]",p5,9,1
"humility",card,"[]",p5,18,1
"humility",card,"[]",p5,30,1
"humility",card,"[]",p5,50,1.35
"humility",card,"[]",p5,100,16.55
"humility",card,"[]",p50,0,13
"humility",card,"[]",p50,9,17.5
"humility",card,"[]",p50,18,15
"humility",card,"[]",p50,30,15
"humility",card,"[]",p50,50,57
"humility",card,"[]",p50,100,143.9
"humility",card,"[]",p7,0,1
"humility",card,"[]",p7,9,1
"humility",card,"[]",p7,18,1
"humility",card,"[]",p7,30,1
"humility",card,"[]",p7,50,1.49
"humility",card,"[]",p7,100,22.37
"humility",card,"[]",totalQuantity,0,1561
"humility",card,"[]",totalQuantity,9,1561
"humility",card,"[]",totalQuantity,18,1561
"humility",card,"[]",totalQuantity,30,1561
"humility",card,"[]",totalQuantity,50,1561
"humility",card,"[]",totalQuantity,100,1561
"humility",card,"[]",totalValidListings,0,36
"humility",card,"[]",totalValidListings,9,22
"humility",card,"[]",totalValidListings,18,17
"humility",card,"[]",totalValidListings,30,13
"humility",card,"[]",totalValidListings,50,8
"humility",card,"[]",totalValidListings,100,4
"the fox in the brambles",card,"[]",p10,0,7.4
"the fox in the brambles",card,"[]",p10,9,5.800000000000001
"the fox in the brambles",card,"[]",p15,0,8.4
"the fox in the brambles",card,"[]",p15,9,6.699999999999999
"the fox in the brambles",card,"[]",p20,0,13
"the fox in the brambles",card,"[]",p20,9,7.600000000000001
"the fox in the brambles",card,"[]",p5,0,4.4
"the fox in the brambles",card,"[]",p5,9,4.9
"the fox in the brambles",card,"[]",p50,0,25
"the fox in the brambles",card,"[]",p50,9,54.5
"the fox in the brambles",card,"[]",p7,0,4.96
"the fox in the brambles",card,"[]",p7,9,5.26
"the fox in the brambles",card,"[]",totalQuantity,0,370
"the fox in the brambles",card,"[]",totalQuantity,9,370
"the fox in the brambles",card,"[]",totalValidListings,0,29
"the fox in the brambles",card,"[]",totalValidListings,9,4
"ever-changing",card,"[]",p10,0,6.4
"ever-changing",card,"[]",p10,9,15
"ever-changing",card,"[]",p15,0,8.649999999999999
"ever-changing",card,"[]",p15,9,17.5
"ever-changing",card,"[]",p20,0,10
"ever-changing",card,"[]",p20,9,20
"ever-changing",card,"[]",p5,0,4.4
"ever-changing",card,"[]",p5,9,12.5
"ever-changing",card,"[]",p50,0,25
